RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.0-rc.1-39fa50cb899d8539e97f1ee756bf8597ef8d6a07125fe38acc829bdeee29faf6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.0-rc.1
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.0-rc.1-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.0-rc.1-8e695fcb24b16090bb21844cf07677b75bf6e70c62626e8d9fd931ff01da0016-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.0-rc.1-933293b37c3afcb2728673df24bf1e5cc63d1a8eb5b923a60ea252820fcc6317-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.0-rc.1
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-rc.1-e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-rc.1-fc16d4eb096917dd0b424ab6edd21dbe867be42406f5e011032873b51b516bd3-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-rc.1-00ca142543219c5a140c22914420e731c9ac528a8ccae4e1e960dcdde45d05ff-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-rc.1-21db275c80f8621cee2348bc74b20e6c3864957363232129158863ef332a1a33-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-rc.1-4bfed179dfd5de5d2ea618a963d62754f72b6d2b03132d458787b067788e0d40-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-rc.1-49280f1d9c4b16fcb44ea78476a4202082fe19f5bf7e175902ee5b0f854df934-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-rc.1-e04ef37af7ff83f512ee1cce6f0d9cab1c8bc0cb432f46882672c1ccaf498768-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-rc.1-bef453e4525d0f908b803e06a153480c33c1cead18dd19b28870c99a52f35dc9-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-rc.1-2b53a81b00973640ffe58bdf29a443a824abe8602167f759cabee6989cfa1b48-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-rc.1-273d633195fa0a9e70c60ca279926d23c24923e3d5a8ba4c58b22438c7df651b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-rc.1
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-rc.1-ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-rc.1-e0d351bc2b11848e71486ca45464cb89d6a744ea8182e1b80981468c0afe7403-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-rc.1-0a02195b859e9a661b8693b83c93a2b7e89fbf718de97ec1b23637c380090013-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-rc.1-2f40700561fe5794d33ef363e459f82a356a33464722652913a0517647fab9a1-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-rc.1-eb7459cc7cd27debb6f230c65d40d5667e1ed1d488282f77a65c3d57ccb08f23-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-rc.1-0414aa1d862cae657d584b491cc921e9e72b62f7e87fa17c8d39265698ad55ac-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-rc.1-905815ccdde68f06135058a5c7f169b8b8ce94fef76a6ff0a318ce8656b33428-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-rc.1-e8f000a1ec96e1512c8df4702c19863cc82f496e7a4df0c2ec3f051395d41f02-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-rc.1-abf8ac1932f5315a992e62b8ac42b665c6cc6baee61c523b85f1078d3d2f670f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-rc.1-c6cae9dd98c66be8b7ce99c33f63cef28fb1a83c4475294d717482b357929569-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-rc.1
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.0-rc.1-f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.0-rc.1-0751f04622bebc7780018ae3465950fdb00c81fb6920ad3b83f61df1d678bb26-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.0-rc.1-710472d69f5eb8baafe81f89bc40bfbc1362c04425134cb5b99f9222a4ffa6de-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.0-rc.1
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.0-rc.1-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.0-rc.1-8e695fcb24b16090bb21844cf07677b75bf6e70c62626e8d9fd931ff01da0016-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.0-rc.1-83abc37c2705f762f2ca387378b9252e845d3222b69c414284f3b832f89f6eec-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.0-rc.1
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.0-rc.1-66d2f92b69659f2e059172a37908a5c4fa1b0043488b90b5e43ee30a398f48c8-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.0-rc.1-5c6fd3fe161f44610d0152c232106b081707833efca2a24000386cc28e48793e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.0-rc.1-d58b20fbd9c7284a561fc932c35c4aaa84052a958debea3e0b12531f32f0332c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.0-rc.1
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.0-rc.1-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.0-rc.1-495a45bba765a6a416f259c45ec02840a08981e1d607157a55ee364f71605de6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.0-rc.1-09df636ceae775d8e67c61f6cd9af79e78be88d1a248b0412e3c0a9f081f371f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.0-rc.1
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.0-rc.1-e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.0-rc.1-5cbd33b34b3acf46c6de13b42b7fce3587f1269b092bff67db317e17268315c1-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.0-rc.1-9b0008585e1221368b9ffe9108538ef046124495d3908ed6350ad392dc3e4d21-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.0-rc.1
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.0-rc.1-ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.0-rc.1-c838b7479ff41d5ad59d2924fae18d67d667e04cd70a1cb00b165306bf6692ff-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.0-rc.1-b03d7a13cf004da89f78126751a8a12cfc7a5afe9df728e7a5643d69bb50ee6e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.0-rc.1
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.0-rc.1-d1644c861393cf55040e641c3f4d078a46ca1555e810cb24125d15bba00996aa-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.0-rc.1-0cb6269c6dfb9da877a5385ced483ffdd3bebe236357a45f020edd5eaef0c5fe-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.0-rc.1-a7de08023d4a49a3ed276dffd9a5ed57bdb742816c5e472ef0304ec5ff4ca114-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.0-rc.1
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.0-rc.1-ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.0-rc.1-c838b7479ff41d5ad59d2924fae18d67d667e04cd70a1cb00b165306bf6692ff-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.0-rc.1-9413f54e68a73b4249e9c4739bfef2ceeacfccb379249e35b2649a238f7f05ca-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.0-rc.1
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.0-rc.1-f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.0-rc.1-0751f04622bebc7780018ae3465950fdb00c81fb6920ad3b83f61df1d678bb26-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.0-rc.1-4b8b21496758d74ccd8227fae2776ee5747c8eb0f78ee3b85b348e0574422646-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.0-rc.1
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.24.0-rc.1-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.24.0-rc.1-495a45bba765a6a416f259c45ec02840a08981e1d607157a55ee364f71605de6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.24.0-rc.1-4affc5a25f17b2063ddaed7680b1b69566fafe5079b69546077b1e8e37e13e10-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.24.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.24.0-rc.1
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.0-rc.1-4048bc465392596b109fb5edd9b0c780f183dc2a97491b704909b87ff499172c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.0-rc.1-cd79bdf5cf26172cfd7922d9dd6c8bffa41987faeb8337ca2ed02e5b94ad6d45-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.0-rc.1-7573371b8df324bcb99377faf82932db0946f4659582ea76fdf35e1bc277e11d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.0-rc.1
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.0-rc.1-65cae113fa89cde5fb914127c27ebda7abc57c225e1125191473e824846dc2c9-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.0-rc.1-26a7888628b5ff6b0b9efdcd678b8f3daaf412d8c5e3f187318e0bcc9689c1a9-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.0-rc.1-d739ec94035f1609f82bada0207814c6e3030fb8e123599d43d7640b24f47349-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.0-rc.1
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.0-rc.1-59f240394b61d60cc5ff82686942ee3cb25075f6454ef3cbfc3d5fc689fb838e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.0-rc.1-2c3dd18503bd492caa2f5ba86dc51b7954141ff31ce1c306cecd57e07645dd2b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.0-rc.1-33063ee7aaaca9f35ce20c423d0c114d15485f5d9cc1f4b4bc1905869c9c1b11-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.0-rc.1
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.1-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.1-328facbbd0784f2f05e2c77636c269e0ab297f3b0f715026aa9dd6b2bcfadb88-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.1-63168812838f04d782c8890bb3479232873d32b1a2db0fe9e449f30e2b56f486-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.1-7d4fda3dee5a92eb7a88dc892b6474cba93ac39f1e6c3593149760134ec6d183-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.1-9be2cb30ca467cdfd4cf740453245c7cb21f3e36516b3f150aaa2a53b6e8dc89-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.1-2165f642168ea14593de19bf9b23d0d0496a578e0d3f4c2973504a983267fd65-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.1-a8e34b07e6de85f219ece770849354db00d052356e76fd9e7e1d989b48bcf424-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.1-f9a08a5d131a124e15743b6174e28aac7e36eca8e9111b7cc477f20f330cd22c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.1-a0a4b5b6db9e1e778338a8f41f91d13d89786ef38912b0e7961e502365687a73-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.1-646c017a031c36933e4f0d3116f1f8cd531a8bc48d3b4458a3ac54cf3c9081c6-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0-rc.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.1
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-rc.1-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-rc.1-4f48d2f2f46da396781bf5ba79a92df2d9392e35f8dfd1dadd4070f5789f8763-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-rc.1-9cca006d26abd262dc32cf3ab13830993718cb3fe5633ecf6d762285e3c46706-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-rc.1-4abac5bf1e3f935d29d8a745b01939c1e409cc93fe41b6db5c56ed370e98bf89-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-rc.1-5ecbcf7c5ef710a2ff1fa4987267a9f930da6891d44ef1f1820c5528989764fd-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-rc.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-rc.1-e48c685b203c5f9d36c98c46fac1d9b5eb25a87cad354c9bd00be1bc5dabbedc-layer.tar
